Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1950271,10-Mar-21,Indiana,Gary,1000 block of N Clark Rd,0,1,0,0,0,N/A
1949972,10-Mar-21,Texas,Houston,Marta Dr and Vialinda Dr,1,0,0,0,0,N/A
1949968,10-Mar-21,Texas,North Richland Hills,7551 NE Loop 820,0,0,0,0,1,N/A
1994337,10-Mar-21,Missouri,Saint Louis,1700 S Grand Blvd,0,0,0,0,1,N/A
1949942,10-Mar-21,Texas,Dallas,7027 S RL Thornton Fwy,0,1,0,0,1,N/A
1949928,10-Mar-21,Washington,Spokane,N Division St and W Indiana Ave,0,0,0,0,0,N/A
1951645,10-Mar-21,Louisiana,Thibodaux,100 block of Chisholm Tr,0,0,0,0,1,N/A
1950764,10-Mar-21,Arkansas,Jonesboro,1300 block of Pratt Cir,0,0,0,0,1,N/A
1950760,10-Mar-21,Kentucky,Fountain Run,Clyde Jones Rd,0,0,0,0,1,N/A
1954852,10-Mar-21,Mississippi,Greenwood,100 block of Bryant St,0,0,0,0,0,N/A
1953975,10-Mar-21,Arkansas,Fayetteville,1000 S Futrall Dr,2,0,0,0,1,N/A
1952069,10-Mar-21,Virginia,Pennington Gap,9400 block of US-421,0,0,0,1,0,N/A
1949847,10-Mar-21,Alabama,Bessemer,4985 Academy Ct,2,1,0,0,1,N/A
1949893,10-Mar-21,Arkansas,Jonesboro,4000 block of Griggs Ave,0,0,0,0,0,N/A
1948944,10-Mar-21,Ohio,Columbus (Gahanna),200 block of N Stygler Rd,0,0,0,0,0,N/A
1950730,10-Mar-21,Louisiana,Shreveport,100 block of Hamilton St,0,1,0,0,0,N/A
1950717,10-Mar-21,Oklahoma,Oklahoma City,5811 NW 34th St,1,0,0,0,0,N/A
1949883,10-Mar-21,Mississippi,Hattiesburg,5093 Hardy St,0,1,0,0,1,N/A
1950726,10-Mar-21,Oklahoma,El Reno,S Hadden Ave and W London St,2,1,0,0,1,N/A
1949746,10-Mar-21,West Virginia,Wheeling,46th St and Jacob St,2,0,0,0,0,N/A
1949880,10-Mar-21,Mississippi,Yazoo City,E Powell St,1,0,0,0,1,N/A
1953907,10-Mar-21,Tennessee,La Vergne,Mable Dr,0,0,0,0,0,N/A
1951024,10-Mar-21,Illinois,Moline,13th St and 12th Ave,0,0,0,0,1,N/A
1950669,10-Mar-21,Pennsylvania,Harrisburg,N 12th St and Reily Rd,2,0,0,0,0,N/A
1949821,10-Mar-21,Ohio,Toledo,2000 block of Elliot Ave,2,0,0,0,0,N/A
1949810,10-Mar-21,New Jersey,Fair Lawn,Jasper Rd,1,0,0,0,0,N/A
1949817,10-Mar-21,Louisiana,New Orleans,4300 block of Werner Dr,0,0,1,0,0,N/A
1950066,10-Mar-21,Indiana,Columbus,W 450 S and S 300 W,0,0,0,1,0,N/A
1950069,10-Mar-21,Indiana,Indianapolis,2900 block of Dr Andrew J Brown Ave,0,0,1,0,0,N/A
1959866,10-Mar-21,Texas,Kingsville,604 E Kleberg Ave,0,0,0,0,2,N/A
1949871,10-Mar-21,Mississippi,Jackson,1200 block of Newton St,1,0,0,0,1,N/A
1949793,10-Mar-21,Mississippi,Ocean Springs,Center St and Spruce St,0,1,0,0,1,N/A
1950611,10-Mar-21,Tennessee,Chattanooga,Arlington Ave,0,0,0,0,0,N/A
1949555,10-Mar-21,New York,Rochester,210 W Main St,0,0,0,1,0,N/A
1950223,10-Mar-21,Tennessee,Memphis,I-240 and S Perkins Rd,2,0,0,0,0,N/A
1950524,10-Mar-21,Ohio,Toledo,300 block of E Central Ave,0,1,0,0,0,N/A
1950588,10-Mar-21,Louisiana,Mansfield,LA-509 and LA-1,0,0,0,1,0,N/A
1950583,9-Mar-21,Tennessee,Knoxville,3001 Brooks Ave,0,0,0,0,0,N/A
1955861,9-Mar-21,Iowa,Sioux City,500 block of 8th Ave,0,0,0,0,1,N/A
1948704,9-Mar-21,Utah,Salt Lake City (Kearns),5305 W 5400 S,2,1,0,0,4,N/A
1948862,9-Mar-21,Kentucky,Louisville,S 7th St and Hill St,2,0,0,0,0,N/A
1949841,9-Mar-21,Ohio,Columbus,1950 Lockbourne Rd,1,0,0,0,0,N/A
1948623,9-Mar-21,Virginia,Roanoke (Cave Spring),Buck Mountain Rd and US-220,0,0,0,0,2,N/A
1948465,9-Mar-21,Louisiana,Scott,204 Mills St,1,1,0,1,0,N/A
1948854,9-Mar-21,Texas,Houston,9200 block of Nathaniel St,1,0,0,0,0,N/A
1948934,9-Mar-21,Ohio,Columbus,1285 Zettler Rd,0,0,0,0,0,N/A
1948838,9-Mar-21,Kansas,Wichita,Central Ave and N Waco Ave,1,0,0,0,0,N/A
1951436,9-Mar-21,Oklahoma,Norman,1400 block of 84th Ave NE,0,1,0,0,0,N/A
1949829,9-Mar-21,Louisiana,New Orleans,1900 block of Spain St,1,0,0,0,0,N/A
1948828,9-Mar-21,New York,Lansingburgh,3rd St and 108th St,0,0,0,0,0,N/A
1949813,9-Mar-21,California,San Francisco,I-80,1,0,0,0,0,N/A
1960715,9-Mar-21,Illinois,Chicago,800 block of S Michigan Ave,0,0,0,0,1,N/A
1948967,9-Mar-21,Ohio,Akron,800 Block of Work Dr,0,1,0,0,0,N/A
1949806,9-Mar-21,California,San Diego,Churchward St,1,0,0,0,0,N/A
1949787,9-Mar-21,North Carolina,Unity,NC-801 and Depot Rd,1,0,0,0,0,N/A
1948761,9-Mar-21,Tennessee,Memphis,3300 block of Guernsey Ave,1,0,0,0,0,N/A
1949593,9-Mar-21,New York,Corona (Queens),204-13 Hollis Ave,0,1,0,0,1,N/A
1949756,9-Mar-21,California,North Highlands,Harrison St and Madison Ave,0,1,0,0,0,N/A
1948728,9-Mar-21,California,Antioch,2100 block of Aspen Way,2,0,0,0,0,N/A
1949750,9-Mar-21,North Carolina,Jacksonville,N/A,1,0,0,0,0,N/A
1949743,9-Mar-21,North Carolina,Greenville,203 Shiloh Dr,1,0,0,0,0,N/A
1948850,9-Mar-21,Pennsylvania,Pittsburgh,500 block of E Ohio St,2,0,1,0,1,N/A
1949740,9-Mar-21,Illinois,Decatur,1000 block of E Wood St,0,0,0,0,0,N/A
1949735,9-Mar-21,North Carolina,Asheville,Hibernia St,0,0,0,0,0,N/A
1950450,9-Mar-21,Florida,Saint Augustine,S Nassau St,0,0,0,0,1,N/A
1948697,9-Mar-21,Utah,Clearfield (Sunset),2100 N 250 W,1,0,0,0,0,N/A
1948684,9-Mar-21,Nevada,Las Vegas,5900 block of W Cheyenne Ave,0,1,0,0,1,N/A
1948693,9-Mar-21,Illinois,Chicago,5600 block of S King Dr,1,0,0,0,0,N/A
1948691,9-Mar-21,Illinois,Chicago,2300 block of S Wolcott Ave,1,0,0,0,0,N/A
1952842,9-Mar-21,Missouri,Springfield,1700 block of Sherman Ave,1,0,0,0,0,N/A
1960647,9-Mar-21,Texas,Marshall,1400 block of Kathy St,0,0,0,0,0,N/A
1949715,9-Mar-21,South Carolina,Myrtle Beach,10177 N Kings Hwy,1,0,0,0,0,N/A
1948672,9-Mar-21,Kentucky,Louisville,22nd St and West Madison St,2,0,0,0,0,N/A
1949265,9-Mar-21,Illinois,Chicago (Calumet Park),12400 block of S Wood St,0,1,0,0,0,N/A
1949704,9-Mar-21,California,Downey,I-105,1,0,0,0,0,N/A
1949702,9-Mar-21,South Carolina,North Charleston,Navy Way,0,0,0,0,1,N/A
1960627,9-Mar-21,Texas,Victoria (county),N/A,0,0,1,0,0,N/A
1949671,9-Mar-21,Illinois,Rockford,700 block of Davis St,2,0,0,0,0,N/A
1949075,9-Mar-21,Pennsylvania,Philadelphia,5200 block of Pentridge St,0,1,0,0,0,N/A
2295021,9-Mar-21,California,Berkeley,California St and Prince St,0,0,1,0,1,N/A
1953565,9-Mar-21,Illinois,Decatur,253 E Wood St,0,0,0,0,1,N/A
1948603,9-Mar-21,Virginia,Petersburg,1800 block of Boydton Plank Rd,1,0,0,0,0,N/A
1949600,9-Mar-21,Georgia,Decatur,2801 Candler Rd,0,0,0,0,0,N/A
1951349,9-Mar-21,New Jersey,East Orange,424 Park Ave,1,0,0,0,0,N/A
1949446,9-Mar-21,Kentucky,Mayfield,100 block of S 16th St,1,0,0,0,0,N/A
1948570,9-Mar-21,New York,Bronx,1268 Morrison Ave,0,1,0,0,0,N/A
1949360,9-Mar-21,West Virginia,Huntington,2207 8th Ave,1,0,0,0,1,N/A
1960570,9-Mar-21,Texas,Killeen,400 block of Wisconsin St,0,0,0,0,0,N/A
1949535,9-Mar-21,Nebraska,Lincoln,S 28th St and Royal Ct,0,0,0,0,1,N/A
1948882,9-Mar-21,Tennessee,Columbia,Academy Ct,0,1,0,0,1,N/A
1949515,9-Mar-21,Nebraska,Lincoln,N 47th St and Holdrege St,0,0,0,0,2,N/A
1948528,9-Mar-21,Kentucky,Louisville,2020 Bashford Manor Ln,0,0,1,0,1,N/A
1949490,9-Mar-21,Oklahoma,Tulsa,E 66th St N and N Trenton Ave,1,0,0,0,1,N/A
1948572,9-Mar-21,New York,Brooklyn,9728 Seaview Ave,0,0,0,0,0,N/A
1949361,9-Mar-21,Missouri,Saint Louis,4700 block of S Broadway,0,0,0,0,0,N/A
1949206,9-Mar-21,Kansas,Minneola,US-283 and W Ash St,0,0,0,1,0,N/A
1948517,9-Mar-21,Maryland,Baltimore,4400 block of Park Heights Ave,0,1,0,0,0,N/A
1948543,9-Mar-21,Iowa,Davenport,400 block of E 2nd St,1,0,0,0,0,N/A
1948379,9-Mar-21,Illinois,Chicago,50 block of W State St,1,0,0,0,0,N/A
1949394,9-Mar-21,Michigan,Reading,6500 block of S Edon Rd,0,0,0,0,1,N/A
1953440,9-Mar-21,South Carolina,Johnsonville,Mill Branch Rd,0,0,0,0,1,N/A
1949386,9-Mar-21,Arkansas,Mountain View,Chateau Pointe Loop,0,2,0,0,1,N/A
1949181,9-Mar-21,Michigan,Detroit,19100 block of Omira St,1,0,0,0,0,N/A
1950238,9-Mar-21,Tennessee,Knoxville,2400 block of Parkview Ave,0,0,0,0,1,N/A
1949348,9-Mar-21,Virginia,Portsmouth,High St,1,0,0,0,0,N/A
1948886,9-Mar-21,Indiana,Gary,1300 block of Dakota St,0,1,0,0,1,N/A
1949341,9-Mar-21,Maryland,Oakland,400 block of Garrett Hwy,0,1,0,1,0,N/A
1954254,9-Mar-21,New York,Bronx,Sheridan Ave and Marcy Pl,0,0,0,0,0,N/A
1986834,9-Mar-21,Ohio,Warren,Front St SW,1,0,0,0,1,N/A
1948914,9-Mar-21,Maryland,Windsor Mill (Milford Mill),3600 block of N Rolling Rd,1,1,0,0,1,N/A
1950161,9-Mar-21,California,Bakersfield,E 9th St and Martin Luther King Blvd,0,1,0,0,1,N/A
1948480,9-Mar-21,North Carolina,Durham,2600 block of Glenbrook Dr,1,0,0,0,0,N/A
1949292,9-Mar-21,Minnesota,Bemidji,2800 Ridgeway Ave NW,1,0,0,0,1,N/A
1951810,9-Mar-21,Michigan,Saint Clair Shores,20900 block of Yale St,0,0,0,0,1,N/A
1948354,9-Mar-21,Michigan,Detroit,Justine St and E Lantz St,1,0,0,0,0,N/A
1948763,9-Mar-21,California,Riverside,Cranford Ave and 7th St,0,0,0,1,0,N/A
1949299,9-Mar-21,Connecticut,Waterbury,Pemberton St,0,0,0,0,1,N/A
1950092,9-Mar-21,Arizona,Thatcher,Hoopes Ave,0,0,0,0,1,N/A
1949331,9-Mar-21,Nevada,Las Vegas,3131 Las Vegas Blvd S,0,1,0,1,0,N/A
1954190,9-Mar-21,Pennsylvania,Philadelphia,6900 block of Garman St,1,0,0,0,0,N/A
1954185,9-Mar-21,Pennsylvania,Philadelphia,2300 block of Watkins St,2,0,0,0,0,N/A
1949284,9-Mar-21,Wisconsin,Kenosha,20th Ave and 60th St,1,0,0,0,0,N/A
1949283,9-Mar-21,Wisconsin,Madison,200 block of N Gammon Rd,0,0,0,0,0,N/A
1948781,9-Mar-21,Texas,Fort Worth,708 Barrywood Ct,1,1,0,0,0,N/A
1950119,9-Mar-21,Connecticut,New Haven,500 block of Chapel St,0,0,0,0,1,N/A
1949279,9-Mar-21,Florida,Bradenton,700 block of Manatee Ave W,0,0,0,0,1,N/A
1948814,9-Mar-21,Illinois,Chicago,2515 W 45th St,1,0,0,0,0,N/A
1949275,9-Mar-21,Illinois,Chicago,300 block of W 53rd St,1,0,0,0,0,N/A
1949221,9-Mar-21,Illinois,Chicago,6400 block of S Drexel Blvd,1,0,0,0,0,N/A
1949269,9-Mar-21,Illinois,Chicago,700 block of S Campbell Ave,1,0,0,0,0,N/A
1948515,9-Mar-21,Maryland,Hyattsville (Landover),7300 block of Landover Rd,0,1,0,0,2,N/A
1949223,9-Mar-21,Illinois,Chicago,1268 W 73rd Pl,1,0,0,0,0,N/A
1949218,9-Mar-21,Illinois,Chicago,2040 N Drake Ave,1,0,0,0,0,N/A
1949263,9-Mar-21,Illinois,Chicago,900 block of E 133rd St,0,0,0,0,0,N/A
1949262,9-Mar-21,Wisconsin,Beloit,Hull Ave and Yates Ave,0,0,0,0,0,N/A
1949227,9-Mar-21,Illinois,Chicago,10600 block of S Leavitt St,0,0,1,0,2,N/A
1948466,9-Mar-21,California,Compton,2600 block of 124th St,0,1,0,0,0,N/A
1950884,9-Mar-21,Arizona,Mesa,Stapley Dr and University Dr,2,0,0,0,1,N/A
1948767,9-Mar-21,Texas,Dallas,4645 Bryan St,0,1,0,0,1,N/A
1949247,9-Mar-21,Texas,Houston (Cloverleaf),Laredo St and Barbara Mae St,1,0,0,0,0,N/A
1948296,9-Mar-21,Florida,Miami,NW 74th St and NW 17th Ave,1,1,0,0,1,N/A
1949242,9-Mar-21,Texas,Houston,6000 block of Bissonnet St,1,0,0,0,0,N/A
1948844,9-Mar-21,Texas,Abilene,3501 Curry Ln,1,0,0,0,1,N/A
1948345,9-Mar-21,Michigan,Detroit,9600 block of Braile St,0,1,0,0,0,N/A
1952112,9-Mar-21,Arizona,Mesa,Gilbert Rd and Southern Ave,0,0,0,0,1,N/A
1948332,9-Mar-21,Michigan,Detroit,15401 Joy Rd,1,0,0,0,0,N/A
1951723,9-Mar-21,Georgia,Morrow,2192 Mt Zion Pkwy,0,1,0,0,1,N/A
1951706,9-Mar-21,Georgia,Cuthbert,508 College St,1,0,0,0,1,N/A
1949557,9-Mar-21,Arizona,Tucson,5515 S Forgeus Ave,0,2,0,0,0,N/A
1949195,9-Mar-21,North Carolina,Raleigh,1300 block of Oberlin Rd,0,1,0,0,0,N/A
1994403,9-Mar-21,Wisconsin,Milwaukee (West Allis),2323 S 91st St,0,1,0,0,0,N/A
1949189,9-Mar-21,Tennessee,Knoxville,N/A,0,1,0,0,0,N/A
1950732,9-Mar-21,Louisiana,Shreveport,100 block of E Wichita St,0,1,0,0,1,N/A
1950041,9-Mar-21,Texas,Harlingen,N/A,0,0,0,0,2,N/A
1949175,9-Mar-21,Connecticut,Hartford,169 Russ St,1,0,0,0,0,N/A
1949159,9-Mar-21,Connecticut,Hartford,304 Enfield St,1,0,0,0,0,N/A
1950018,9-Mar-21,Texas,Huntsville,2537 Pine Shadows Dr,1,0,0,0,0,N/A
1948835,9-Mar-21,Texas,Houston,12115 Palmton St,0,1,0,0,0,N/A
1950825,9-Mar-21,Illinois,Riverside,N/A,0,0,0,0,1,N/A
1949202,9-Mar-21,Texas,Houston,900 block of Lamb St,0,2,0,0,1,N/A
1949910,9-Mar-21,Oregon,Reedsport,US-101 and Winchester Ave,0,0,0,1,0,N/A
1948433,9-Mar-21,South Carolina,Florence,700 block of Roosevelt St,0,1,0,0,1,N/A
1950779,9-Mar-21,North Carolina,Shelby,900 block of Fallston Rd,1,0,0,0,0,N/A
1948800,9-Mar-21,Oregon,Portland,2900 block of N Williams Ave,0,1,0,0,0,N/A
1949916,9-Mar-21,Louisiana,New Orleans,3600 block of General DeGaulle Dr,0,0,0,0,0,N/A
1949914,9-Mar-21,Oregon,Salem,Norway St NE,0,0,0,0,1,N/A
1949912,9-Mar-21,Louisiana,New Orleans,S Carrollton Ave and Plum St,1,0,0,0,0,N/A
1948973,9-Mar-21,Ohio,Cleveland,W 32nd St and Clark Ave,2,0,0,0,0,N/A
1949899,9-Mar-21,Alabama,Gadsden (East Gadsden),300 block of Ralls Ave,1,0,0,0,0,N/A
1949894,9-Mar-21,Washington,Clarkston,1900 block of 13th St,0,0,0,0,2,N/A
1950606,9-Mar-21,Arkansas,Blytheville,Debra Ln,1,0,0,0,2,N/A
1948956,9-Mar-21,Missouri,Columbia,1000 block of Claudell Ln,1,0,0,0,0,N/A
1956291,9-Mar-21,New Jersey,Irvington,Grove St and Lyons Ave,0,0,0,0,1,N/A
1954822,9-Mar-21,Kentucky,Central City,10822 US-431,0,0,0,0,1,N/A
1948937,9-Mar-21,Ohio,Mansfield,135 E Cook Rd,0,0,0,0,0,N/A
1950723,9-Mar-21,Louisiana,Alexandria,5400 block of Mansour Dr,0,1,0,0,1,N/A
1948936,9-Mar-21,Ohio,Mansfield,400 block of Johns Ave,0,0,0,0,0,N/A
1948282,9-Mar-21,New Jersey,Newark,26 St Paul Ave,0,1,0,0,3,N/A
1948928,9-Mar-21,Indiana,Fort Wayne,3100 block of Smith St,1,0,0,0,0,N/A
1949865,9-Mar-21,New Jersey,Trenton,200 block of E Hanover St,1,0,0,0,0,N/A
1948912,9-Mar-21,Maryland,Hyattsville (North Englewood),6900 block of Hawthorne St,0,1,0,0,0,N/A
1948347,9-Mar-21,Connecticut,Hartford,200 block of Washington St,0,1,0,0,0,N/A
1950635,9-Mar-21,Alabama,Mobile,2900 Dauphin St,0,0,0,0,0,N/A
1950630,9-Mar-21,Arkansas,Hot Springs National Park (Hot Springs),854 Carpenter Dam Rd,1,0,0,0,1,N/A
1948910,9-Mar-21,District of Columbia,Washington,3800 block of Halley Terrace SE,1,0,0,0,0,N/A
1948864,9-Mar-21,Kentucky,Louisville,1700 block of S 36th St,1,0,0,0,0,N/A
1948866,9-Mar-21,Kentucky,Louisville,S 28th St and W Gaulbert Ave,2,0,0,0,0,N/A
1948869,9-Mar-21,Kentucky,Louisville,2700 block of Greenwood Ave,1,0,0,0,0,N/A
1951495,9-Mar-21,Indiana,Griffith,Park West Blvd and 35th Ave,1,0,0,0,0,N/A
1949867,9-Mar-21,New Jersey,Paterson,E 18th St and Fulton Pl,1,0,0,0,0,N/A
1949863,9-Mar-21,New Jersey,Newark,193 Lehigh Ave,0,0,0,0,0,N/A
1949855,9-Mar-21,New Jersey,Newark,757 S 19th St,1,0,0,0,0,N/A
1948689,9-Mar-21,Tennessee,Memphis,I-240 and Getwell Rd,1,0,0,0,0,N/A
1948265,9-Mar-21,Maine,Livermore Falls,48 Knapp St,0,0,0,1,0,N/A
1948880,9-Mar-21,New York,Syracuse,1300 block of Butternut St,1,0,0,0,0,N/A
1950587,9-Mar-21,Tennessee,Knoxville,I-275 and I-640,0,0,0,0,0,N/A
1948878,9-Mar-21,New York,Syracuse,1215 Lodi St,1,0,0,0,0,N/A
1947891,8-Mar-21,Alabama,Dothan,S Range St,1,0,0,0,1,N/A
1947811,8-Mar-21,Arizona,Tucson,13990 N Lago Del Oro Pkwy,0,1,0,0,0,N/A
1947880,8-Mar-21,Tennessee,Madison,Sealey Dr,1,0,0,0,1,N/A
1948849,8-Mar-21,New York,Troy,Eagle St,0,0,0,0,0,N/A
1948846,8-Mar-21,Wyoming,Cheyenne,2100 block of E 10th St,0,1,0,0,1,N/A
1947762,8-Mar-21,Texas,Houston,2900 Fannin St,0,1,0,0,0,N/A
1948832,8-Mar-21,New York,Troy,13 116th St,0,0,0,0,2,N/A
1948635,8-Mar-21,Arizona,Phoenix,1549 E Jefferson St,0,1,0,0,0,N/A
1947826,8-Mar-21,Texas,San Antonio,800 block of S WW White Rd,1,0,0,0,0,N/A
1948678,8-Mar-21,Tennessee,Knoxville,1924 Alcoa Hwy,0,0,0,0,0,N/A
1947938,8-Mar-21,Texas,Amarillo,700 block of N Arthur St,2,0,0,0,1,N/A
1947868,8-Mar-21,Kentucky,Louisville,100 block of Hartwell Ct,1,0,0,0,0,N/A
1947497,8-Mar-21,Georgia,Atlanta,Center Hill Ave,0,1,0,0,0,N/A
1947858,8-Mar-21,California,Merced,1100 block of P St,0,1,0,0,0,N/A
1948802,8-Mar-21,Texas,Carthage,Co Rd 3041,0,1,0,0,1,N/A
1947856,8-Mar-21,Kentucky,Frankfort,325 St Clair St,0,0,0,0,0,N/A
1947529,8-Mar-21,Connecticut,Hartford,Westbrook St,1,0,0,0,1,N/A
1948796,8-Mar-21,Oregon,Portland,SE 118th Ave and SE Harold St,0,0,0,0,0,N/A
1947840,8-Mar-21,Utah,Sandy (White City),8500 S 1500 E,0,0,0,0,1,N/A
1948780,8-Mar-21,Texas,Dallas,4800 block of Cedardale Dr,0,0,0,0,0,N/A
1952904,8-Mar-21,California,Long Beach,11th St and Lewis Ave,0,0,0,0,0,N/A
1948895,8-Mar-21,Colorado,Colorado Springs,2325 E Boulder St,0,0,1,0,1,N/A
1966114,8-Mar-21,Illinois,Springfield,E Stanford Ave and S 11th St,0,0,0,0,0,N/A
1948736,8-Mar-21,California,San Diego,Saturn Blvd and Palm Ave,1,0,0,0,0,N/A
1948734,8-Mar-21,Illinois,East Saint Louis,2503 State St,0,1,0,0,0,N/A
1947824,8-Mar-21,Kentucky,Glasgow,Quail Ridge Cir,0,0,0,0,1,N/A
1949752,8-Mar-21,North Carolina,Bethel,1169 US-64 ALT,0,0,0,0,1,N/A
1948723,8-Mar-21,California,Menlo Park,University Ave and SR-84,1,0,0,0,0,N/A
1948717,8-Mar-21,Illinois,Rockford,400 block of N Independence Ave,1,0,0,0,0,N/A
1948712,8-Mar-21,Texas,Dallas,10325 Lake June Rd,0,1,0,0,1,N/A
1948702,8-Mar-21,Texas,Wichita Falls,McNiel Ave and Kell E Blvd,0,0,0,0,1,N/A
1948418,8-Mar-21,Illinois,Chicago,6202 S Indiana Ave,1,0,0,0,0,N/A
1951375,8-Mar-21,Illinois,Kankakee,800 block of N Greenwood Ave,0,0,0,0,1,N/A
1947793,8-Mar-21,Texas,Houston,9851 Meadowglen Ln,1,0,0,0,0,N/A
1968164,8-Mar-21,New York,Staten Island,Fieldstone Rd,0,0,0,0,1,N/A
1947767,8-Mar-21,Kentucky,Louisville,7th Street Rd and Wathen Ln,1,0,0,0,0,N/A
1948390,8-Mar-21,Illinois,Chicago,7718 S Throop St,1,0,0,0,0,N/A
1948413,8-Mar-21,Illinois,Chicago,3900 block of W 58th St,1,0,0,0,0,N/A
1948429,8-Mar-21,Illinois,Chicago,1950 W Fargo Ave,1,0,0,0,0,N/A
1947750,8-Mar-21,Illinois,Oak Forest,N/A,0,0,0,0,1,N/A
1948794,8-Mar-21,Texas,San Antonio,1300 block of Fredericksburg Rd,0,1,0,0,0,N/A
1948654,8-Mar-21,Arizona,Tucson,1800 block of S Pantano Rd,0,1,0,0,0,N/A
1948643,8-Mar-21,New York,Roosevelt,Nassau Rd,0,0,0,0,1,N/A
1948659,8-Mar-21,Illinois,Pittsfield,N Mississippi St and Perry St,0,0,0,0,1,N/A
1948357,8-Mar-21,Georgia,Atlanta,1175 Peachtree St NE,0,0,0,0,1,N/A
1951984,8-Mar-21,Virginia,Charlottesville,700 block of Prospect Ave,0,0,0,0,0,N/A
1948613,8-Mar-21,New York,Staten Island,Brighton Ave and Jersey St,0,0,0,0,1,N/A
1952794,8-Mar-21,Missouri,Saint Joseph,800 Mansfield Rd,1,0,0,0,0,N/A
1948890,8-Mar-21,Indiana,Gary,W 21st Ave and Wright St,1,0,0,0,0,N/A
1948819,8-Mar-21,Texas,Odessa,3939 Tanglewood Ln,0,0,0,0,0,N/A
1948342,8-Mar-21,Georgia,Valdosta,900 block of McAfina Trail,1,1,0,0,1,N/A
1960558,8-Mar-21,Texas,Killeen,N WS Young Dr and Rancier Ave,0,0,0,0,1,N/A
1947725,8-Mar-21,New York,Troy,Eagle St and 15th St,0,0,0,0,0,N/A
1947646,8-Mar-21,Michigan,Flint,Cloverlawn Dr and W Pierson Rd,0,1,0,0,1,N/A
1948439,8-Mar-21,North Carolina,Lumberton,Linkhaw Rd,0,1,0,0,1,N/A
2479448,8-Mar-21,Wisconsin,Kenosha,1704 73rd St,0,1,0,0,1,N/A
1948197,8-Mar-21,Pennsylvania,Philadelphia,100 block of E Walnut Ln,0,1,0,0,0,N/A
1948565,8-Mar-21,South Dakota,Sioux Falls,600 block of W 11th St,0,0,0,0,1,N/A
1948551,8-Mar-21,Kentucky,Butler,925 KY-177,0,0,0,0,1,N/A
1948555,8-Mar-21,Iowa,Davenport,2900 block of W 34th St,1,0,0,0,0,N/A
1951228,8-Mar-21,Wisconsin,Milwaukee,2900 block of N 70th St,0,0,0,0,2,N/A
1948548,8-Mar-21,Illinois,Chicago,5800 block of W Berteau Ave,0,0,0,0,0,N/A
1948404,8-Mar-21,Illinois,Chicago,5817 S Wabash Ave,0,1,0,0,0,N/A
1948397,8-Mar-21,Illinois,Chicago,5500 block of W Chicago Ave,0,1,0,0,0,N/A
1948399,8-Mar-21,Illinois,Chicago,35 E 119th St,0,2,0,0,0,N/A
1948384,8-Mar-21,Illinois,Chicago,1537 W 79th St,1,0,0,0,0,N/A
1948537,8-Mar-21,Illinois,Rock Island,11th St and 20th Ave,1,0,0,0,0,N/A
1948535,8-Mar-21,Illinois,Chicago,3200 block of W Roosevelt Rd,1,0,0,0,0,N/A
1947680,8-Mar-21,Tennessee,Gallatin,Hull Cir,0,0,0,0,1,N/A
1948525,8-Mar-21,Tennessee,Shelbyville,1304 Union St,0,1,0,1,0,N/A
1949405,8-Mar-21,Iowa,Waterloo,300 block of W 4th St,0,0,0,0,0,N/A
1951219,8-Mar-21,Arizona,Phoenix,29th Ave and Bell Rd,0,0,0,0,1,N/A
1947674,8-Mar-21,Connecticut,Hartford,64 Adams St,1,0,0,0,0,N/A
1948573,8-Mar-21,New York,Brooklyn,85 Taylor St,0,1,0,0,0,N/A
1948233,8-Mar-21,Florida,Clearwater,US-19 ALT and Drew St,3,1,0,0,1,N/A
1947628,8-Mar-21,California,Burbank,2255 N Buena Vista St,0,0,0,1,0,N/A
1948817,8-Mar-21,Virginia,Portsmouth,4400 block of Hatton Point Rd,0,1,0,0,0,N/A
1947657,8-Mar-21,Illinois,Springfield,S Glenwood Ave and W Ash St,1,0,0,0,0,N/A
1976564,8-Mar-21,North Carolina,Pineola,Pritchard Road,0,1,0,0,1,N/A
1948493,8-Mar-21,North Carolina,Winston Salem (Winston-salem),5723 University Pkwy,1,0,0,0,1,N/A
1963482,8-Mar-21,Nevada,Las Vegas,N/A,0,0,0,0,1,N/A
1948476,8-Mar-21,North Carolina,Charlotte,8180 S Tryon St,0,0,0,0,0,N/A
1947637,8-Mar-21,California,Oakland,3500 block of Dimond Ave,1,0,0,0,0,N/A
1950138,8-Mar-21,California,Cathedral City,Verona Rd and Avenida Quintana,2,0,0,0,0,N/A
1948460,8-Mar-21,Massachusetts,Worcester,75 Ward St,0,0,0,0,1,N/A
1947616,8-Mar-21,North Carolina,Durham,Cecil St and S Alston Ave,1,0,0,0,0,N/A
1949418,8-Mar-21,Iowa,Davenport,Gaines St and W 15th St,0,0,0,0,0,N/A
1974819,8-Mar-21,Minnesota,Minneapolis (Fridley),1000 E Moore Lake Dr,0,0,0,0,0,N/A
1948468,8-Mar-21,California,La Puente,500 block of S Sandalwood Ave,0,1,0,0,0,N/A
1954192,8-Mar-21,Pennsylvania,Philadelphia,2100 block of S Frazier St,1,0,0,0,0,N/A
1948194,8-Mar-21,Pennsylvania,Philadelphia,2400 block of N 19th St,1,0,0,0,0,N/A
